% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:54:52 -0500
% Time (s), Input A (V), Input B (V)
2.9970000000e+01, 0.0000000000e+00, 1.4051857369e+00
2.9980000000e+01, 0.0000000000e+00, 1.4047623426e+00
2.9990000000e+01, 0.0000000000e+00, 1.4044914916e+00
3.0000000000e+01, 0.0000000000e+00, 1.4040632200e+00
3.0010000000e+01, 0.0000000000e+00, 1.4039545732e+00
3.0020000000e+01, 0.0000000000e+00, 1.4037622918e+00
3.0030000000e+01, 0.0000000000e+00, 1.4036154701e+00
3.0040000000e+01, 0.0000000000e+00, 1.4036909132e+00
3.0050000000e+01, 0.0000000000e+00, 1.4031188527e+00
3.0060000000e+01, 0.0000000000e+00, 1.4029861941e+00
3.0070000000e+01, 0.0000000000e+00, 1.4030228996e+00
3.0080000000e+01, 0.0000000000e+00, 1.4034624579e+00
3.0090000000e+01, 0.0000000000e+00, 1.4032604843e+00
3.0100000000e+01, 0.0000000000e+00, 1.4033224521e+00
3.0110000000e+01, 0.0000000000e+00, 1.4033521853e+00
3.0120000000e+01, 0.0000000000e+00, 1.4037910246e+00
3.0130000000e+01, 0.0000000000e+00, 1.4040629699e+00
3.0140000000e+01, 0.0000000000e+00, 1.4038358590e+00
3.0150000000e+01, 0.0000000000e+00, 1.4035314604e+00
3.0160000000e+01, 0.0000000000e+00, 1.4037546944e+00
3.0170000000e+01, 0.0000000000e+00, 1.4036938834e+00
3.0180000000e+01, 0.0000000000e+00, 1.4038502410e+00
3.0190000000e+01, 0.0000000000e+00, 1.4035773890e+00
3.0200000000e+01, 0.0000000000e+00, 1.4035606621e+00
3.0210000000e+01, 0.0000000000e+00, 1.4028627589e+00
3.0220000000e+01, 0.0000000000e+00, 1.4029858189e+00
3.0230000000e+01, 0.0000000000e+00, 1.4031040329e+00
3.0240000000e+01, 0.0000000000e+00, 1.4031078473e+00
3.0250000000e+01, 0.0000000000e+00, 1.4029631829e+00
3.0260000000e+01, 0.0000000000e+00, 1.4028411858e+00
3.0270000000e+01, 0.0000000000e+00, 1.4028030735e+00
3.0280000000e+01, 0.0000000000e+00, 1.4026892054e+00
3.0290000000e+01, 0.0000000000e+00, 1.4024249826e+00
3.0300000000e+01, 0.0000000000e+00, 1.4029019342e+00
3.0310000000e+01, 0.0000000000e+00, 1.4022130354e+00
3.0320000000e+01, 0.0000000000e+00, 1.4022731897e+00
3.0330000000e+01, 0.0000000000e+00, 1.4025371311e+00
3.0340000000e+01, 0.0000000000e+00, 1.4025502625e+00
3.0350000000e+01, 0.0000000000e+00, 1.4028937427e+00
3.0360000000e+01, 0.0000000000e+00, 1.4028477515e+00
3.0370000000e+01, 0.0000000000e+00, 1.4023257467e+00
3.0380000000e+01, 0.0000000000e+00, 1.4027604276e+00
3.0390000000e+01, 0.0000000000e+00, 1.4030752376e+00
3.0400000000e+01, 0.0000000000e+00, 1.4029510832e+00
3.0410000000e+01, 0.0000000000e+00, 1.4030731428e+00
3.0420000000e+01, 0.0000000000e+00, 1.4031010002e+00
3.0430000000e+01, 0.0000000000e+00, 1.4035651331e+00
3.0440000000e+01, 0.0000000000e+00, 1.4038962948e+00
3.0450000000e+01, 0.0000000000e+00, 1.4039444745e+00
3.0460000000e+01, 0.0000000000e+00, 1.4044099831e+00
3.0470000000e+01, 0.0000000000e+00, 1.4045309484e+00
3.0480000000e+01, 0.0000000000e+00, 1.4049303309e+00
3.0490000000e+01, 0.0000000000e+00, 1.4052069034e+00
3.0500000000e+01, 0.0000000000e+00, 1.4054367031e+00
3.0510000000e+01, 0.0000000000e+00, 1.4055461628e+00
3.0520000000e+01, 0.0000000000e+00, 1.4057820280e+00
3.0530000000e+01, 0.0000000000e+00, 1.4059329142e+00
3.0540000000e+01, 0.0000000000e+00, 1.4060040427e+00
3.0550000000e+01, 0.0000000000e+00, 1.4059947256e+00
3.0560000000e+01, 0.0000000000e+00, 1.4057149327e+00
3.0570000000e+01, 0.0000000000e+00, 1.4059071516e+00
3.0580000000e+01, 0.0000000000e+00, 1.4060071379e+00
3.0590000000e+01, 0.0000000000e+00, 1.4055351887e+00
3.0600000000e+01, 0.0000000000e+00, 1.4055206504e+00
3.0610000000e+01, 0.0000000000e+00, 1.4054115971e+00
3.0620000000e+01, 0.0000000000e+00, 1.4052515815e+00
3.0630000000e+01, 0.0000000000e+00, 1.4053103289e+00
3.0640000000e+01, 0.0000000000e+00, 1.4053619166e+00
3.0650000000e+01, 0.0000000000e+00, 1.4053096411e+00
3.0660000000e+01, 0.0000000000e+00, 1.4056629073e+00
3.0670000000e+01, 0.0000000000e+00, 1.4054846953e+00
3.0680000000e+01, 0.0000000000e+00, 1.4059099655e+00
3.0690000000e+01, 0.0000000000e+00, 1.4060820182e+00
3.0700000000e+01, 0.0000000000e+00, 1.4062984051e+00
3.0710000000e+01, 0.0000000000e+00, 1.4064695199e+00
3.0720000000e+01, 0.0000000000e+00, 1.4066130588e+00
3.0730000000e+01, 0.0000000000e+00, 1.4071468507e+00
3.0740000000e+01, 0.0000000000e+00, 1.4077333870e+00
3.0750000000e+01, 0.0000000000e+00, 1.4075735590e+00
3.0760000000e+01, 0.0000000000e+00, 1.4077072806e+00
3.0770000000e+01, 0.0000000000e+00, 1.4083435912e+00
3.0780000000e+01, 0.0000000000e+00, 1.4081746650e+00
3.0790000000e+01, 0.0000000000e+00, 1.4082533910e+00
3.0800000000e+01, 0.0000000000e+00, 1.4082950676e+00
3.0810000000e+01, 0.0000000000e+00, 1.4081106337e+00
3.0820000000e+01, 0.0000000000e+00, 1.4082170607e+00
3.0830000000e+01, 0.0000000000e+00, 1.4081241403e+00
3.0840000000e+01, 0.0000000000e+00, 1.4082955991e+00
3.0850000000e+01, 0.0000000000e+00, 1.4080091154e+00
3.0860000000e+01, 0.0000000000e+00, 1.4079438648e+00
3.0870000000e+01, 0.0000000000e+00, 1.4078183348e+00
3.0880000000e+01, 0.0000000000e+00, 1.4077050920e+00
3.0890000000e+01, 0.0000000000e+00, 1.4076727637e+00
3.0900000000e+01, 0.0000000000e+00, 1.4077432669e+00
3.0910000000e+01, 0.0000000000e+00, 1.4077027784e+00
3.0920000000e+01, 0.0000000000e+00, 1.4076797359e+00
3.0930000000e+01, 0.0000000000e+00, 1.4071868077e+00
3.0940000000e+01, 0.0000000000e+00, 1.4072131643e+00
3.0950000000e+01, 0.0000000000e+00, 1.4069201462e+00
3.0960000000e+01, 0.0000000000e+00, 1.4066857818e+00
3.0970000000e+01, 0.0000000000e+00, 1.4065771037e+00
3.0980000000e+01, 0.0000000000e+00, 1.4065400231e+00
3.0990000000e+01, 0.0000000000e+00, 1.4063665009e+00
3.1000000000e+01, 0.0000000000e+00, 1.4061855688e+00
3.1010000000e+01, 0.0000000000e+00, 1.4059357281e+00
3.1020000000e+01, 0.0000000000e+00, 1.4057111809e+00
3.1030000000e+01, 0.0000000000e+00, 1.4055392845e+00
3.1040000000e+01, 0.0000000000e+00, 1.4054586201e+00
3.1050000000e+01, 0.0000000000e+00, 1.4058190148e+00
3.1060000000e+01, 0.0000000000e+00, 1.4054902605e+00
3.1070000000e+01, 0.0000000000e+00, 1.4057383504e+00
